epoch,step,train_loss,val_loss,val_mae,val_rmse
43,109759,-0.02704169601202011,,,
43,109764,-0.037300895899534225,,,
43,109769,-0.03311021625995636,,,
43,109774,-0.029055459424853325,,,
43,109779,-0.04303668811917305,,,
43,109784,-0.04024602472782135,,,
43,109789,-0.040809355676174164,,,
43,109794,-0.04090426117181778,,,
43,109799,-0.03254701942205429,,,
43,109804,-0.025157403200864792,,,
43,109809,-0.04732493311166763,,,
43,109814,-0.032964590936899185,,,
43,109819,-0.04366880655288696,,,
43,109824,-0.04151628911495209,,,
43,109829,-0.03832106292247772,,,
43,109834,-0.04395728558301926,,,
43,109839,-0.03641372546553612,,,
43,109844,-0.03432023525238037,,,
43,109849,-0.028739288449287415,,,
43,109854,-0.02803654596209526,,,
43,109859,-0.014380206353962421,,,
43,109864,-0.015125438570976257,,,
43,109869,-0.039897672832012177,,,
43,109874,-0.03342078626155853,,,
43,109879,-0.05861085653305054,,,
43,109884,-0.03770388662815094,,,
43,109889,-0.04158082604408264,,,
43,109894,-0.00935614574700594,,,
43,109899,-0.03211146965622902,,,
43,109904,-0.04484494403004646,,,
43,109909,-0.015630725771188736,,,
43,109914,-0.026193061843514442,,,
43,109919,-0.0358157604932785,,,
43,109924,-0.04813458025455475,,,
43,109929,-0.036802180111408234,,,
43,109934,-0.014751916751265526,,,
43,109939,-0.021503733471035957,,,
43,109944,-0.042428985238075256,,,
43,109949,-0.038423389196395874,,,
43,109954,-0.02301052212715149,,,
43,109959,-0.048994775861501694,,,
43,109964,-0.02990226447582245,,,
43,109969,-0.03364948928356171,,,
43,109974,-0.037975430488586426,,,
43,109979,-0.037658341228961945,,,
43,109984,-0.028866704553365707,,,
43,109989,-0.04402020573616028,,,
43,109994,-0.0541347935795784,,,
43,109999,-0.05347511172294617,,,
43,109999,,-0.025080803781747818,0.2919999957084656,0.5934644341468811
44,110004,-0.02238071896135807,,,
44,110009,-0.03657815232872963,,,
44,110014,-0.048170413821935654,,,
44,110019,-0.008154874667525291,,,
44,110024,-0.042822614312171936,,,
44,110029,-0.02580728754401207,,,
44,110034,-0.055264413356781006,,,
44,110039,-0.03871486335992813,,,
44,110044,-0.042992569506168365,,,
44,110049,-0.02201234921813011,,,
44,110054,-0.0292698685079813,,,
44,110059,-0.03346157819032669,,,
44,110064,-0.035747695714235306,,,
44,110069,-0.025724878534674644,,,
44,110074,-0.026266641914844513,,,
44,110079,-0.05789809301495552,,,
44,110084,-0.0466180145740509,,,
44,110089,-0.04876795411109924,,,
44,110094,-0.03993597626686096,,,
44,110099,-0.039882391691207886,,,
44,110104,-0.039880603551864624,,,
44,110109,-0.012313377112150192,,,
44,110114,-0.026906630024313927,,,
44,110119,-0.03575894609093666,,,
44,110124,-0.04256966710090637,,,
44,110129,-0.03691257908940315,,,
44,110134,-0.03493409976363182,,,
44,110139,-0.02736559510231018,,,
44,110144,-0.03718095272779465,,,
44,110149,-0.011172112077474594,,,
44,110154,-0.031246833503246307,,,
44,110159,-0.037609122693538666,,,
44,110164,-0.03130690008401871,,,
44,110169,-0.036190878599882126,,,
44,110174,-0.027882220223546028,,,
44,110179,-0.029608625918626785,,,
44,110184,-0.03302306309342384,,,
44,110189,-0.04507148638367653,,,
44,110194,-0.032758090645074844,,,
44,110199,-0.05235525220632553,,,
44,110204,-0.019045894965529442,,,
44,110209,-0.042780861258506775,,,
44,110214,-0.035370826721191406,,,
44,110219,-0.029395118355751038,,,
44,110224,-0.04262431338429451,,,
44,110229,-0.04625583812594414,,,
44,110234,-0.04340307042002678,,,
44,110239,-0.046740829944610596,,,
44,110244,-0.02804478257894516,,,
44,110249,-0.017099594697356224,,,
44,110254,-0.015070809982717037,,,
44,110259,-0.0500425286591053,,,
44,110264,-0.0341142937541008,,,
44,110269,-0.03466496989130974,,,
44,110274,-0.05427439883351326,,,
44,110279,-0.037710320204496384,,,
44,110284,-0.024698352441191673,,,
44,110289,-0.024921098724007607,,,
44,110294,-0.0403456911444664,,,
44,110299,-0.025324556976556778,,,
44,110304,-0.04594113677740097,,,
44,110309,-0.02595711499452591,,,
44,110314,-0.027350617572665215,,,
44,110319,-0.032860368490219116,,,
44,110324,-0.04927933216094971,,,
44,110329,-0.0313652940094471,,,
44,110334,-0.03562495857477188,,,
44,110339,-0.02665724977850914,,,
44,110344,-0.042208366096019745,,,
44,110349,-0.02641587145626545,,,
44,110354,-0.0468369796872139,,,
44,110359,-0.03793638199567795,,,
44,110364,-0.019039491191506386,,,
44,110369,-0.03665842115879059,,,
44,110374,-0.03265552222728729,,,
44,110379,-0.03215246647596359,,,
44,110384,-0.012882222421467304,,,
44,110389,-0.029748784378170967,,,
44,110394,-0.025903960689902306,,,
44,110399,-0.023983880877494812,,,
44,110404,-0.031891681253910065,,,
44,110409,-0.02960624359548092,,,
44,110414,-0.028700485825538635,,,
44,110419,-0.03465335816144943,,,
44,110424,-0.03524274379014969,,,
44,110429,-0.02786300890147686,,,
44,110434,-0.028088431805372238,,,
44,110439,-0.03565206751227379,,,
44,110444,-0.039152003824710846,,,
44,110449,-0.03499216586351395,,,
44,110454,-0.04975211247801781,,,
44,110459,-0.039091408252716064,,,
44,110464,-0.05061224102973938,,,
44,110469,-0.02874474599957466,,,
44,110474,-0.03801780566573143,,,
44,110479,-0.03664308041334152,,,
44,110484,-0.0343170240521431,,,
44,110489,-0.025409355759620667,,,
44,110494,-0.026570819318294525,,,
44,110499,-0.0228172205388546,,,
44,110504,-0.021300101652741432,,,
44,110509,-0.037904106080532074,,,
44,110514,-0.040754497051239014,,,
44,110519,-0.01695936545729637,,,
44,110524,-0.037520237267017365,,,
44,110529,-0.04445478320121765,,,
44,110534,-0.0401606485247612,,,
44,110539,-0.02774946205317974,,,
44,110544,-0.03885863721370697,,,
44,110549,-0.04631568491458893,,,
44,110554,-0.0472608245909214,,,
44,110559,-0.02296663075685501,,,
44,110564,-0.046381860971450806,,,
44,110569,-0.030182871967554092,,,
44,110574,-0.0301259383559227,,,
44,110579,-0.03930234536528587,,,
44,110584,-0.03810657933354378,,,
44,110589,-0.0492103174328804,,,
44,110594,-0.042383208870887756,,,
44,110599,-0.02512916922569275,,,
44,110604,-0.029058130457997322,,,
44,110609,-0.05119858682155609,,,
44,110614,-0.029139814898371696,,,
44,110619,-0.04841666668653488,,,
44,110624,-0.03763994202017784,,,
44,110629,-0.05902249738574028,,,
44,110634,-0.011286579072475433,,,
44,110639,-0.03260932117700577,,,
44,110644,-0.022142548114061356,,,
44,110649,-0.04132110998034477,,,
44,110654,-0.04143096134066582,,,
44,110659,-0.03138026222586632,,,
44,110664,-0.02814221940934658,,,
44,110669,-0.036582622677087784,,,
44,110674,-0.04041649028658867,,,
44,110679,-0.03514428436756134,,,
44,110684,-0.0567844994366169,,,
44,110689,-0.047635436058044434,,,
44,110694,-0.023405682295560837,,,
44,110699,-0.025542311370372772,,,
44,110704,-0.02131669409573078,,,
44,110709,-0.04866034910082817,,,
44,110714,-0.03286604583263397,,,
44,110719,-0.05137313902378082,,,
44,110724,-0.045674823224544525,,,
44,110729,-0.02751711755990982,,,
44,110734,-0.04067741706967354,,,
44,110739,-0.036128297448158264,,,
44,110744,-0.02914164587855339,,,
44,110749,-0.0455823615193367,,,
44,110754,-0.02952808141708374,,,
44,110759,-0.044408880174160004,,,
44,110764,-0.03264526650309563,,,
44,110769,-0.04330378770828247,,,
44,110774,-0.037761736661195755,,,
44,110779,-0.038051821291446686,,,
44,110784,-0.0409247912466526,,,
44,110789,-0.03914317488670349,,,
44,110794,-0.03177686035633087,,,
44,110799,-0.03665704280138016,,,
44,110804,-0.026243330910801888,,,
44,110809,-0.04783794283866882,,,
44,110814,-0.03370686620473862,,,
44,110819,-0.03861522674560547,,,
44,110824,-0.03116089478135109,,,
44,110829,-0.024471573531627655,,,
44,110834,-0.03978536278009415,,,
44,110839,-0.031214887276291847,,,
44,110844,-0.03353140875697136,,,
44,110849,-0.028878897428512573,,,
44,110854,-0.040762219578027725,,,
44,110859,-0.04765686020255089,,,
44,110864,-0.02891410142183304,,,
44,110869,-0.04219910129904747,,,
44,110874,-0.04591035842895508,,,
44,110879,-0.023725055158138275,,,
44,110884,-0.04359402135014534,,,
44,110889,-0.008145029656589031,,,
44,110894,-0.04571310803294182,,,
44,110899,-0.03725648671388626,,,
44,110904,-0.03965203836560249,,,
44,110909,-0.05233380198478699,,,
44,110914,-0.03676373511552811,,,
44,110919,-0.0346873514354229,,,
44,110924,-0.04518203064799309,,,
44,110929,-0.021827295422554016,,,
44,110934,-0.043935053050518036,,,
44,110939,-0.030741099268198013,,,
44,110944,-0.03658005967736244,,,
44,110949,-0.03201325237751007,,,
44,110954,-0.01308627612888813,,,
44,110959,-0.02788350358605385,,,
44,110964,-0.023296957835555077,,,
44,110969,-0.025531332939863205,,,
44,110974,-0.03453563153743744,,,
44,110979,-0.035928674042224884,,,
44,110984,-0.049468785524368286,,,
44,110989,-0.044145070016384125,,,
44,110994,-0.03108237124979496,,,
44,110999,-0.02876189537346363,,,
44,111004,-0.002659240737557411,,,
44,111009,-0.03730021417140961,,,
44,111014,-0.044807031750679016,,,
44,111019,-0.032342325896024704,,,
44,111024,-0.04311838746070862,,,
44,111029,-0.027145687490701675,,,
44,111034,-0.030003231018781662,,,
44,111039,-0.0393599197268486,,,
44,111044,-0.03453782945871353,,,
44,111049,-0.02982509881258011,,,
44,111054,-0.033057305961847305,,,
44,111059,-0.026198603212833405,,,
44,111064,-0.047373056411743164,,,
44,111069,-0.04024422541260719,,,
44,111074,-0.033853817731142044,,,
44,111079,-0.022939955815672874,,,
44,111084,-0.031922757625579834,,,
44,111089,-0.01751738414168358,,,
44,111094,-0.033349111676216125,,,
44,111099,-0.048446036875247955,,,
44,111104,-0.05139027535915375,,,
44,111109,-0.04286028444766998,,,
44,111114,-0.024590764194726944,,,
44,111119,-0.04257768392562866,,,
44,111124,-0.03149789199233055,,,
44,111129,-0.028158091008663177,,,
44,111134,-0.04012637585401535,,,
44,111139,-0.04196103662252426,,,
44,111144,-0.05679309368133545,,,
44,111149,-0.031167075037956238,,,
44,111154,-0.039920978248119354,,,
44,111159,-0.05041985958814621,,,
44,111164,-0.04227481782436371,,,
44,111169,-0.0401589572429657,,,
44,111174,-0.04489114508032799,,,
44,111179,-0.023005414754152298,,,
44,111184,-0.05099617689847946,,,
44,111189,-0.03864879161119461,,,
44,111194,-0.0335984043776989,,,
44,111199,-0.03943508863449097,,,
44,111204,-0.03512771427631378,,,
44,111209,-0.03826072812080383,,,
44,111214,-0.03661897033452988,,,
44,111219,-0.04450042545795441,,,
44,111224,-0.04479260742664337,,,
44,111229,-0.041216447949409485,,,
44,111234,-0.04277568310499191,,,
44,111239,-0.01995500922203064,,,
44,111244,-0.038565993309020996,,,
44,111249,-0.009822646155953407,,,
44,111254,-0.027972489595413208,,,
44,111259,-0.025615815073251724,,,
44,111264,-0.04053190350532532,,,
44,111269,-0.04186059907078743,,,
44,111274,-0.048232369124889374,,,
44,111279,-0.03708060830831528,,,
44,111284,-0.04303472861647606,,,
44,111289,-0.0380329005420208,,,
44,111294,-0.0574149563908577,,,
44,111299,-0.04830031469464302,,,
44,111304,-0.038982417434453964,,,
44,111309,-0.04900223761796951,,,
44,111314,-0.03249778598546982,,,
44,111319,-0.020992400124669075,,,
44,111324,-0.03363656625151634,,,
44,111329,-0.01857946068048477,,,
44,111334,-0.02815619856119156,,,
44,111339,-0.03604304417967796,,,
44,111344,-0.03423140197992325,,,
44,111349,-0.01726931519806385,,,
44,111354,-0.03203251585364342,,,
44,111359,-0.045252345502376556,,,
44,111364,-0.040427617728710175,,,
44,111369,-0.035708118230104446,,,
44,111374,-0.03590475767850876,,,
44,111379,-0.02890734001994133,,,
44,111384,-0.04641560837626457,,,
44,111389,-0.04289989918470383,,,
44,111394,-0.042927153408527374,,,
44,111399,-0.03192495182156563,,,
44,111404,-0.022671835497021675,,,
44,111409,-0.021770983934402466,,,
44,111414,-0.038580454885959625,,,
44,111419,-0.03684253990650177,,,
44,111424,-0.04068904370069504,,,
44,111429,-0.04557764530181885,,,
44,111434,-0.02938731387257576,,,
44,111439,-0.04813580960035324,,,
44,111444,-0.041666604578495026,,,
44,111449,-0.04959573969244957,,,
44,111454,-0.041423551738262177,,,
44,111459,-0.037544507533311844,,,
44,111464,-0.0447549931704998,,,
44,111469,-0.025089669972658157,,,
44,111474,-0.025255993008613586,,,
44,111479,-0.03196089342236519,,,
44,111484,-0.04501436650753021,,,
44,111489,-0.03125028312206268,,,
44,111494,-0.04846343398094177,,,
44,111499,-0.02212245762348175,,,
44,111504,-0.03981509059667587,,,
44,111509,-0.029473355039954185,,,
44,111514,-0.036146380007267,,,
44,111519,-0.038956478238105774,,,
44,111524,-0.0181475430727005,,,
44,111529,-0.03919021412730217,,,
44,111534,-0.03811013326048851,,,
44,111539,-0.025054804980754852,,,
44,111544,-0.0366559773683548,,,
44,111549,-0.03756236284971237,,,
44,111554,-0.03762892633676529,,,
44,111559,-0.04078862443566322,,,
44,111564,-0.028906438499689102,,,
44,111569,-0.042265020310878754,,,
44,111574,-0.044509194791316986,,,
44,111579,-0.0208780225366354,,,
44,111584,-0.027551943436264992,,,
44,111589,-0.027252234518527985,,,
44,111594,-0.031673360615968704,,,
44,111599,-0.028556473553180695,,,
44,111604,-0.03943493962287903,,,
44,111609,-0.02626812271773815,,,
44,111614,-0.03758341819047928,,,
44,111619,-0.03855914622545242,,,
44,111624,-0.03271455690264702,,,
44,111629,-0.02957918681204319,,,
44,111634,-0.049290500581264496,,,
44,111639,-0.019835952669382095,,,
44,111644,-0.043645985424518585,,,
44,111649,-0.04636593908071518,,,
44,111654,-0.009715805761516094,,,
44,111659,-0.03688637539744377,,,
44,111664,-0.02844059094786644,,,
44,111669,-0.04215037077665329,,,
44,111674,-0.047156285494565964,,,
44,111679,-0.02870122157037258,,,
44,111684,-0.039651863276958466,,,
44,111689,-0.055256187915802,,,
44,111694,-0.0384804829955101,,,
44,111699,-0.035216763615608215,,,
44,111704,-0.02187207341194153,,,
44,111709,-0.032841190695762634,,,
44,111714,-0.03215362876653671,,,
44,111719,-0.02001803368330002,,,
44,111724,-0.039014652371406555,,,
44,111729,-0.028929132968187332,,,
44,111734,-0.041652292013168335,,,
44,111739,-0.04268620163202286,,,
44,111744,-0.03694552928209305,,,
44,111749,-0.03550069034099579,,,
44,111754,-0.03327313810586929,,,
44,111759,-0.03941125422716141,,,
44,111764,-0.0407446026802063,,,
44,111769,-0.02898898534476757,,,
44,111774,-0.027189429849386215,,,
44,111779,-0.03899134323000908,,,
44,111784,-0.0292997844517231,,,
44,111789,-0.04149886220693588,,,
44,111794,-0.043793339282274246,,,
44,111799,-0.04200242832303047,,,
44,111804,-0.06431452929973602,,,
44,111809,-0.04192477464675903,,,
44,111814,-0.02127130702137947,,,
44,111819,-0.029650896787643433,,,
44,111824,-0.029298171401023865,,,
44,111829,-0.04039565473794937,,,
44,111834,-0.03098997287452221,,,
44,111839,-0.026525191962718964,,,
44,111844,-0.042189083993434906,,,
44,111849,-0.012423938140273094,,,
44,111854,-0.01981806568801403,,,
44,111859,-0.028704173862934113,,,
44,111864,-0.030720967799425125,,,
44,111869,-0.02563151903450489,,,
44,111874,-0.04359010234475136,,,
44,111879,-0.031097538769245148,,,
44,111884,-0.056125130504369736,,,
44,111889,-0.03566276282072067,,,
44,111894,-0.05552135035395622,,,
44,111899,-0.04455982893705368,,,
44,111904,-0.02601790800690651,,,
44,111909,-0.03276908025145531,,,
44,111914,-0.036302030086517334,,,
44,111919,-0.021949056535959244,,,
44,111924,-0.03062773495912552,,,
44,111929,-0.035269368439912796,,,
44,111934,-0.049158722162246704,,,
44,111939,-0.017151333391666412,,,
44,111944,-0.031996481120586395,,,
44,111949,-0.03700871393084526,,,
44,111954,-0.030229855328798294,,,
44,111959,-0.022708747535943985,,,
44,111964,-0.034073054790496826,,,
44,111969,-0.04538501426577568,,,
44,111974,-0.050342388451099396,,,
44,111979,-0.03892941027879715,,,
44,111984,-0.04295359551906586,,,
44,111989,-0.02462693862617016,,,
44,111994,-0.024920497089624405,,,
44,111999,-0.02452697791159153,,,
44,112004,-0.040052711963653564,,,
44,112009,-0.04567238315939903,,,
44,112014,-0.0434579998254776,,,
44,112019,-0.03768878057599068,,,
44,112024,-0.04326990991830826,,,
44,112029,-0.03701941296458244,,,
44,112034,-0.03243754804134369,,,
44,112039,-0.0567319393157959,,,
44,112044,-0.01458028145134449,,,
44,112049,-0.036955833435058594,,,
44,112054,-0.039180926978588104,,,
44,112059,-0.03548382222652435,,,
44,112064,-0.02791154943406582,,,
44,112069,-0.027882045134902,,,
44,112074,-0.03253643214702606,,,
44,112079,-0.03906884044408798,,,
44,112084,-0.04832342639565468,,,
44,112089,-0.05049411952495575,,,
44,112094,-0.0538107231259346,,,
44,112099,-0.03935796022415161,,,
44,112104,-0.043589573353528976,,,
44,112109,-0.03314441815018654,,,
44,112114,-0.03928903862833977,,,
44,112119,-0.00216082064434886,,,
44,112124,-0.029892612248659134,,,
44,112129,-0.03236198425292969,,,
44,112134,-0.027962077409029007,,,
44,112139,-0.028477206826210022,,,
44,112144,-0.026562072336673737,,,
44,112149,-0.027327369898557663,,,
44,112154,-0.041256457567214966,,,
44,112159,-0.041877102106809616,,,
44,112164,-0.04387649893760681,,,
44,112169,-0.036874495446681976,,,
44,112174,-0.04200083017349243,,,
44,112179,-0.033605292439460754,,,
44,112184,-0.03333302587270737,,,
44,112189,-0.033194370567798615,,,
44,112194,-0.04357128590345383,,,
44,112199,-0.0275283083319664,,,
44,112204,-0.04194685444235802,,,
44,112209,-0.01730114035308361,,,
44,112214,-0.04067465290427208,,,
44,112219,-0.046323880553245544,,,
44,112224,-0.043685588985681534,,,
44,112229,-0.03677798807621002,,,
44,112234,-0.04920768737792969,,,
